0.504618,0.102272,0.497154,2.673597,0.000882,2.008748
0.504593,0.102261,0.497079,2.674187,0.000883,2.008749
0.504568,0.102249,0.497004,2.674778,0.000883,2.008749
0.504543,0.102237,0.496929,2.675369,0.000883,2.008750
0.504517,0.102226,0.496854,2.675959,0.000883,2.008750
0.504492,0.102214,0.496779,2.676550,0.000884,2.008751
0.504467,0.102202,0.496704,2.677141,0.000884,2.008751
0.504442,0.102190,0.496629,2.677731,0.000884,2.008752
0.504417,0.102178,0.496554,2.678322,0.000884,2.008752
0.504391,0.102166,0.496479,2.678913,0.000885,2.008753
0.504366,0.102155,0.496404,2.679504,0.000885,2.008753
0.504341,0.102143,0.496329,2.680094,0.000885,2.008754
0.504315,0.102131,0.496254,2.680685,0.000885,2.008754
0.504290,0.102119,0.496179,2.681276,0.000886,2.008755
0.504264,0.102107,0.496104,2.681866,0.000886,2.008755
0.504239,0.102095,0.496029,2.682457,0.000886,2.008756
0.504213,0.102083,0.495954,2.683048,0.000886,2.008757
0.504188,0.102071,0.495879,2.683638,0.000887,2.008757
0.504162,0.102059,0.495805,2.684229,0.000887,2.008758
0.504136,0.102047,0.495730,2.684820,0.000887,2.008758
0.504111,0.102035,0.495655,2.685411,0.000887,2.008759
0.504085,0.102023,0.495580,2.686001,0.000887,2.008759
0.504059,0.102011,0.495505,2.686592,0.000888,2.008760
0.504033,0.101999,0.495431,2.687183,0.000888,2.008760
0.504008,0.101986,0.495356,2.687773,0.000888,2.008761
0.503982,0.101974,0.495281,2.688364,0.000888,2.008761
0.503956,0.101962,0.495207,2.688955,0.000889,2.008762
0.503930,0.101950,0.495132,2.689545,0.000889,2.008762
0.503904,0.101938,0.495057,2.690136,0.000889,2.008763
0.503878,0.101926,0.494983,2.690727,0.000889,2.008763
0.503852,0.101913,0.494908,2.691317,0.000890,2.008764
0.503826,0.101901,0.494833,2.691908,0.000890,2.008764
0.503799,0.101889,0.494759,2.692499,0.000890,2.008765
0.503773,0.101877,0.494684,2.693090,0.000890,2.008765
0.503747,0.101864,0.494610,2.693680,0.000891,2.008766
0.503721,0.101852,0.494535,2.694271,0.000891,2.008767
0.503694,0.101840,0.494460,2.694862,0.000891,2.008767
0.503668,0.101827,0.494386,2.695452,0.000891,2.008768
0.503642,0.101815,0.494311,2.696043,0.000892,2.008768
0.503615,0.101803,0.494237,2.696634,0.000892,2.008769
0.503589,0.101790,0.494162,2.697224,0.000892,2.008769
0.503562,0.101778,0.494088,2.697815,0.000892,2.008770
0.503536,0.101765,0.494014,2.698406,0.000893,2.008770
0.503509,0.101753,0.493939,2.698996,0.000893,2.008771
0.503483,0.101740,0.493865,2.699587,0.000893,2.008771
0.503456,0.101728,0.493790,2.700178,0.000893,2.008772
0.503429,0.101715,0.493716,2.700769,0.000893,2.008772
0.503403,0.101703,0.493642,2.701359,0.000894,2.008773
0.503376,0.101690,0.493567,2.701950,0.000894,2.008773
0.503349,0.101678,0.493493,2.702541,0.000894,2.008774
0.503322,0.101665,0.493419,2.703131,0.000894,2.008774
0.503295,0.101653,0.493344,2.703722,0.000895,2.008775
0.503269,0.101640,0.493270,2.704313,0.000895,2.008776
0.503242,0.101627,0.493196,2.704903,0.000895,2.008776
0.503215,0.101615,0.493121,2.705494,0.000895,2.008777
0.503188,0.101602,0.493047,2.706085,0.000896,2.008777
0.503161,0.101589,0.492973,2.706675,0.000896,2.008778
0.503133,0.101577,0.492899,2.707266,0.000896,2.008778
0.503106,0.101564,0.492825,2.707857,0.000896,2.008779
0.503079,0.101551,0.492750,2.708448,0.000897,2.008779
0.503052,0.101538,0.492676,2.709038,0.000897,2.008780
0.503025,0.101526,0.492602,2.709629,0.000897,2.008780
0.502998,0.101513,0.492528,2.710220,0.000897,2.008781
0.502970,0.101500,0.492454,2.710810,0.000897,2.008781
0.502943,0.101487,0.492380,2.711401,0.000898,2.008782
0.502915,0.101474,0.492306,2.711992,0.000898,2.008782
0.502888,0.101462,0.492232,2.712582,0.000898,2.008783
0.502861,0.101449,0.492158,2.713173,0.000898,2.008783
0.502833,0.101436,0.492084,2.713764,0.000899,2.008784
0.502806,0.101423,0.492010,2.714355,0.000899,2.008785
0.502778,0.101410,0.491936,2.714945,0.000899,2.008785
0.502750,0.101397,0.491862,2.715536,0.000899,2.008786
0.502723,0.101384,0.491788,2.716127,0.000900,2.008786
0.502695,0.101371,0.491714,2.716717,0.000900,2.008787
0.502667,0.101358,0.491640,2.717308,0.000900,2.008787
0.502640,0.101345,0.491566,2.717899,0.000900,2.008788
0.502612,0.101332,0.491492,2.718489,0.000900,2.008788
0.502584,0.101319,0.491418,2.719080,0.000901,2.008789
0.502556,0.101306,0.491345,2.719671,0.000901,2.008789
0.502528,0.101293,0.491271,2.720261,0.000901,2.008790
0.502500,0.101280,0.491197,2.720852,0.000901,2.008790
0.502472,0.101267,0.491123,2.721443,0.000902,2.008791
0.502444,0.101254,0.491049,2.722034,0.000902,2.008791
0.502416,0.101240,0.490976,2.722624,0.000902,2.008792
0.502388,0.101227,0.490902,2.723215,0.000902,2.008793
0.502360,0.101214,0.490828,2.723806,0.000902,2.008793
0.502332,0.101201,0.490754,2.724396,0.000903,2.008794
0.502304,0.101188,0.490681,2.724987,0.000903,2.008794
0.502276,0.101175,0.490607,2.725578,0.000903,2.008795
0.502247,0.101161,0.490533,2.726168,0.000903,2.008795
0.502219,0.101148,0.490460,2.726759,0.000904,2.008796
0.502191,0.101135,0.490386,2.727350,0.000904,2.008796
0.502162,0.101121,0.490312,2.727940,0.000904,2.008797
0.502134,0.101108,0.490239,2.728531,0.000904,2.008797
0.502105,0.101095,0.490165,2.729122,0.000905,2.008798
0.502077,0.101081,0.490092,2.729713,0.000905,2.008798
0.502048,0.101068,0.490018,2.730303,0.000905,2.008799
0.502020,0.101055,0.489945,2.730894,0.000905,2.008799
0.501991,0.101041,0.489871,2.731485,0.000905,2.008800
0.501963,0.101028,0.489798,2.732075,0.000906,2.008801
0.501934,0.101014,0.489724,2.732666,0.000906,2.008801
0.501905,0.101001,0.489651,2.733257,0.000906,2.008802
0.501877,0.100987,0.489577,2.733847,0.000906,2.008802
0.501848,0.100974,0.489504,2.734438,0.000906,2.008803
0.501819,0.100960,0.489431,2.735029,0.000907,2.008803
0.501790,0.100947,0.489357,2.735620,0.000907,2.008804
0.501761,0.100933,0.489284,2.736210,0.000907,2.008804
0.501732,0.100920,0.489210,2.736801,0.000907,2.008805
0.501703,0.100906,0.489137,2.737392,0.000908,2.008805
0.501674,0.100893,0.489064,2.737982,0.000908,2.008806
0.501645,0.100879,0.488991,2.738573,0.000908,2.008806
0.501616,0.100865,0.488917,2.739164,0.000908,2.008807
0.501587,0.100852,0.488844,2.739754,0.000908,2.008808
0.501558,0.100838,0.488771,2.740345,0.000909,2.008808
0.501529,0.100824,0.488698,2.740936,0.000909,2.008809
0.501500,0.100811,0.488624,2.741526,0.000909,2.008809
0.501470,0.100797,0.488551,2.742117,0.000909,2.008810
0.501441,0.100783,0.488478,2.742708,0.000910,2.008810
0.501412,0.100769,0.488405,2.743299,0.000910,2.008811
0.501382,0.100756,0.488332,2.743889,0.000910,2.008811
0.501353,0.100742,0.488259,2.744480,0.000910,2.008812
0.501323,0.100728,0.488185,2.745071,0.000910,2.008812
0.501294,0.100714,0.488112,2.745661,0.000911,2.008813
0.501264,0.100700,0.488039,2.746252,0.000911,2.008813
0.501235,0.100687,0.487966,2.746843,0.000911,2.008814
0.501205,0.100673,0.487893,2.747433,0.000911,2.008815
0.501176,0.100659,0.487820,2.748024,0.000911,2.008815
0.501146,0.100645,0.487747,2.748615,0.000912,2.008816
0.501116,0.100631,0.487674,2.749205,0.000912,2.008816
0.501087,0.100617,0.487601,2.749796,0.000912,2.008817
0.501057,0.100603,0.487528,2.750387,0.000912,2.008817
0.501027,0.100589,0.487456,2.750978,0.000912,2.008818
0.500997,0.100575,0.487383,2.751568,0.000913,2.008818
0.500967,0.100561,0.487310,2.752159,0.000913,2.008819
0.500937,0.100547,0.487237,2.752750,0.000913,2.008819
0.500908,0.100533,0.487164,2.753340,0.000913,2.008820
0.500878,0.100519,0.487091,2.753931,0.000914,2.008820
0.500848,0.100505,0.487018,2.754522,0.000914,2.008821
0.500817,0.100491,0.486946,2.755112,0.000914,2.008822
0.500787,0.100477,0.486873,2.755703,0.000914,2.008822
0.500757,0.100463,0.486800,2.756294,0.000914,2.008823
0.500727,0.100449,0.486727,2.756884,0.000915,2.008823
0.500697,0.100434,0.486655,2.757475,0.000915,2.008824
0.500667,0.100420,0.486582,2.758066,0.000915,2.008824
0.500636,0.100406,0.486509,2.758657,0.000915,2.008825
0.500606,0.100392,0.486437,2.759247,0.000915,2.008825
0.500576,0.100378,0.486364,2.759838,0.000916,2.008826
0.500545,0.100363,0.486291,2.760429,0.000916,2.008826
0.500515,0.100349,0.486219,2.761019,0.000916,2.008827
0.500484,0.100335,0.486146,2.761610,0.000916,2.008827
0.500454,0.100320,0.486074,2.762201,0.000916,2.008828
0.500423,0.100306,0.486001,2.762791,0.000917,2.008829
0.500393,0.100292,0.485929,2.763382,0.000917,2.008829
0.500362,0.100277,0.485856,2.763973,0.000917,2.008830
0.500332,0.100263,0.485784,2.764564,0.000917,2.008830
0.500301,0.100249,0.485711,2.765154,0.000917,2.008831
0.500270,0.100234,0.485639,2.765745,0.000918,2.008831
0.500239,0.100220,0.485566,2.766336,0.000918,2.008832
0.500209,0.100206,0.485494,2.766926,0.000918,2.008832
0.500178,0.100191,0.485421,2.767517,0.000918,2.008833
0.500147,0.100177,0.485349,2.768108,0.000918,2.008833
0.500116,0.100162,0.485277,2.768698,0.000919,2.008834
0.500085,0.100148,0.485204,2.769289,0.000919,2.008835
0.500054,0.100133,0.485132,2.769880,0.000919,2.008835
0.500023,0.100119,0.485060,2.770470,0.000919,2.008836
0.499992,0.100104,0.484987,2.771061,0.000919,2.008836
0.499961,0.100089,0.484915,2.771652,0.000920,2.008837
0.499930,0.100075,0.484843,2.772243,0.000920,2.008837
0.499899,0.100060,0.484771,2.772833,0.000920,2.008838
0.499868,0.100046,0.484698,2.773424,0.000920,2.008838
0.499836,0.100031,0.484626,2.774015,0.000920,2.008839
0.499805,0.100016,0.484554,2.774605,0.000921,2.008839
0.499774,0.100002,0.484482,2.775196,0.000921,2.008840
0.499743,0.099987,0.484410,2.775787,0.000921,2.008841
0.499711,0.099972,0.484338,2.776377,0.000921,2.008841
0.499680,0.099958,0.484266,2.776968,0.000921,2.008842
0.499648,0.099943,0.484194,2.777559,0.000922,2.008842
0.499617,0.099928,0.484121,2.778149,0.000922,2.008843
0.499585,0.099913,0.484049,2.778740,0.000922,2.008843
0.499554,0.099899,0.483977,2.779331,0.000922,2.008844
0.499522,0.099884,0.483905,2.779922,0.000922,2.008844
0.499491,0.099869,0.483833,2.780512,0.000923,2.008845
0.499459,0.099854,0.483761,2.781103,0.000923,2.008845
0.499427,0.099839,0.483690,2.781694,0.000923,2.008846
0.499396,0.099824,0.483618,2.782284,0.000923,2.008847
0.499364,0.099809,0.483546,2.782875,0.000923,2.008847
0.499332,0.099795,0.483474,2.783466,0.000924,2.008848
0.499300,0.099780,0.483402,2.784056,0.000924,2.008848
0.499268,0.099765,0.483330,2.784647,0.000924,2.008849
0.499236,0.099750,0.483258,2.785238,0.000924,2.008849
0.499205,0.099735,0.483186,2.785828,0.000924,2.008850
0.499173,0.099720,0.483115,2.786419,0.000925,2.008850
0.499141,0.099705,0.483043,2.787010,0.000925,2.008851
0.499108,0.099690,0.482971,2.787601,0.000925,2.008851
0.499076,0.099675,0.482899,2.788191,0.000925,2.008852
0.499044,0.099660,0.482828,2.788782,0.000925,2.008853
0.499012,0.099645,0.482756,2.789373,0.000925,2.008853
0.498980,0.099629,0.482684,2.789963,0.000926,2.008854
0.498948,0.099614,0.482613,2.790554,0.000926,2.008854
0.498915,0.099599,0.482541,2.791145,0.000926,2.008855
0.498883,0.099584,0.482470,2.791735,0.000926,2.008855
0.498851,0.099569,0.482398,2.792326,0.000926,2.008856
0.498818,0.099554,0.482326,2.792917,0.000927,2.008856
0.498786,0.099539,0.482255,2.793508,0.000927,2.008857
0.498754,0.099523,0.482183,2.794098,0.000927,2.008857
0.498721,0.099508,0.482112,2.794689,0.000927,2.008858
0.498689,0.099493,0.482040,2.795280,0.000927,2.008859
0.498656,0.099478,0.481969,2.795870,0.000928,2.008859
0.498624,0.099462,0.481897,2.796461,0.000928,2.008860
0.498591,0.099447,0.481826,2.797052,0.000928,2.008860
0.498558,0.099432,0.481755,2.797642,0.000928,2.008861
0.498526,0.099416,0.481683,2.798233,0.000928,2.008861
0.498493,0.099401,0.481612,2.798824,0.000928,2.008862
0.498460,0.099386,0.481540,2.799414,0.000929,2.008862
0.498427,0.099370,0.481469,2.800005,0.000929,2.008863
0.498394,0.099355,0.481398,2.800596,0.000929,2.008863
0.498362,0.099340,0.481326,2.801187,0.000929,2.008864
0.498329,0.099324,0.481255,2.801777,0.000929,2.008865
0.498296,0.099309,0.481184,2.802368,0.000930,2.008865
0.498263,0.099293,0.481113,2.802959,0.000930,2.008866
0.498230,0.099278,0.481042,2.803549,0.000930,2.008866
0.498197,0.099262,0.480970,2.804140,0.000930,2.008867
0.498164,0.099247,0.480899,2.804731,0.000930,2.008867
0.498130,0.099231,0.480828,2.805321,0.000930,2.008868
0.498097,0.099216,0.480757,2.805912,0.000931,2.008868
0.498064,0.099200,0.480686,2.806503,0.000931,2.008869
0.498031,0.099185,0.480615,2.807093,0.000931,2.008870
0.497998,0.099169,0.480544,2.807684,0.000931,2.008870
0.497964,0.099153,0.480473,2.808275,0.000931,2.008871
0.497931,0.099138,0.480402,2.808866,0.000932,2.008871
0.497898,0.099122,0.480331,2.809456,0.000932,2.008872
0.497864,0.099106,0.480260,2.810047,0.000932,2.008872
0.497831,0.099091,0.480189,2.810638,0.000932,2.008873
0.497797,0.099075,0.480118,2.811228,0.000932,2.008873
0.497764,0.099059,0.480047,2.811819,0.000932,2.008874
0.497730,0.099044,0.479976,2.812410,0.000933,2.008875
0.497697,0.099028,0.479905,2.813000,0.000933,2.008875
0.497663,0.099012,0.479834,2.813591,0.000933,2.008876
0.497629,0.098996,0.479763,2.814182,0.000933,2.008876
0.497596,0.098981,0.479692,2.814773,0.000933,2.008877
0.497562,0.098965,0.479622,2.815363,0.000933,2.008877
0.497528,0.098949,0.479551,2.815954,0.000934,2.008878
0.497495,0.098933,0.479480,2.816545,0.000934,2.008878
0.497461,0.098917,0.479409,2.817135,0.000934,2.008879
0.497427,0.098901,0.479339,2.817726,0.000934,2.008879
0.497393,0.098885,0.479268,2.818317,0.000934,2.008880
0.497359,0.098870,0.479197,2.818907,0.000935,2.008881
0.497325,0.098854,0.479127,2.819498,0.000935,2.008881
0.497291,0.098838,0.479056,2.820089,0.000935,2.008882
0.497257,0.098822,0.478985,2.820679,0.000935,2.008882
0.497223,0.098806,0.478915,2.821270,0.000935,2.008883
0.497189,0.098790,0.478844,2.821861,0.000935,2.008883
0.497155,0.098774,0.478774,2.822452,0.000936,2.008884
0.497121,0.098758,0.478703,2.823042,0.000936,2.008884
0.497086,0.098742,0.478633,2.823633,0.000936,2.008885
0.497052,0.098726,0.478562,2.824224,0.000936,2.008886
0.497018,0.098710,0.478492,2.824814,0.000936,2.008886
0.496983,0.098693,0.478421,2.825405,0.000936,2.008887
0.496949,0.098677,0.478351,2.825996,0.000937,2.008887
0.496915,0.098661,0.478280,2.826586,0.000937,2.008888
0.496880,0.098645,0.478210,2.827177,0.000937,2.008888
0.496846,0.098629,0.478140,2.827768,0.000937,2.008889
0.496811,0.098613,0.478069,2.828358,0.000937,2.008889
0.496777,0.098597,0.477999,2.828949,0.000937,2.008890
0.496742,0.098580,0.477929,2.829540,0.000938,2.008891
0.496708,0.098564,0.477858,2.830131,0.000938,2.008891
0.496673,0.098548,0.477788,2.830721,0.000938,2.008892
0.496638,0.098532,0.477718,2.831312,0.000938,2.008892
0.496604,0.098515,0.477648,2.831903,0.000938,2.008893
0.496569,0.098499,0.477577,2.832493,0.000938,2.008893
0.496534,0.098483,0.477507,2.833084,0.000939,2.008894
0.496499,0.098467,0.477437,2.833675,0.000939,2.008894
0.496464,0.098450,0.477367,2.834265,0.000939,2.008895
0.496430,0.098434,0.477297,2.834856,0.000939,2.008896
0.496395,0.098417,0.477227,2.835447,0.000939,2.008896
0.496360,0.098401,0.477157,2.836037,0.000939,2.008897
0.496325,0.098385,0.477087,2.836628,0.000940,2.008897
0.496290,0.098368,0.477017,2.837219,0.000940,2.008898
0.496255,0.098352,0.476947,2.837810,0.000940,2.008898
0.496219,0.098335,0.476877,2.838400,0.000940,2.008899
0.496184,0.098319,0.476807,2.838991,0.000940,2.008899
0.496149,0.098302,0.476737,2.839582,0.000940,2.008900
0.496114,0.098286,0.476667,2.840172,0.000941,2.008901
0.496079,0.098269,0.476597,2.840763,0.000941,2.008901
0.496044,0.098253,0.476527,2.841354,0.000941,2.008902
0.496008,0.098236,0.476457,2.841944,0.000941,2.008902
0.495973,0.098220,0.476387,2.842535,0.000941,2.008903
0.495937,0.098203,0.476317,2.843126,0.000941,2.008903
0.495902,0.098187,0.476248,2.843717,0.000941,2.008904
0.495867,0.098170,0.476178,2.844307,0.000942,2.008904
0.495831,0.098153,0.476108,2.844898,0.000942,2.008905
0.495796,0.098137,0.476038,2.845489,0.000942,2.008906
0.495760,0.098120,0.475969,2.846079,0.000942,2.008906
0.495725,0.098103,0.475899,2.846670,0.000942,2.008907
0.495689,0.098087,0.475829,2.847261,0.000942,2.008907
0.495653,0.098070,0.475760,2.847851,0.000943,2.008908
0.495618,0.098053,0.475690,2.848442,0.000943,2.008908
0.495582,0.098036,0.475620,2.849033,0.000943,2.008909
0.495546,0.098020,0.475551,2.849623,0.000943,2.008909
0.495510,0.098003,0.475481,2.850214,0.000943,2.008910
0.495474,0.097986,0.475412,2.850805,0.000943,2.008911
0.495439,0.097969,0.475342,2.851396,0.000944,2.008911
0.495403,0.097952,0.475273,2.851986,0.000944,2.008912
0.495367,0.097936,0.475203,2.852577,0.000944,2.008912
0.495331,0.097919,0.475134,2.853168,0.000944,2.008913
0.495295,0.097902,0.475065,2.853758,0.000944,2.008913
0.495259,0.097885,0.474995,2.854349,0.000944,2.008914
0.495223,0.097868,0.474926,2.854940,0.000944,2.008914
0.495187,0.097851,0.474856,2.855530,0.000945,2.008915
0.495151,0.097834,0.474787,2.856121,0.000945,2.008916
0.495114,0.097817,0.474718,2.856712,0.000945,2.008916
0.495078,0.097800,0.474648,2.857302,0.000945,2.008917
0.495042,0.097783,0.474579,2.857893,0.000945,2.008917
0.495006,0.097766,0.474510,2.858484,0.000945,2.008918
0.494969,0.097749,0.474441,2.859075,0.000945,2.008918
0.494933,0.097732,0.474372,2.859665,0.000946,2.008919
0.494897,0.097715,0.474302,2.860256,0.000946,2.008920
0.494860,0.097698,0.474233,2.860847,0.000946,2.008920
0.494824,0.097681,0.474164,2.861437,0.000946,2.008921
0.494787,0.097664,0.474095,2.862028,0.000946,2.008921
0.494751,0.097647,0.474026,2.862619,0.000946,2.008922
0.494714,0.097630,0.473957,2.863209,0.000947,2.008922
0.494678,0.097612,0.473888,2.863800,0.000947,2.008923
0.494641,0.097595,0.473819,2.864391,0.000947,2.008923
0.494604,0.097578,0.473750,2.864981,0.000947,2.008924
0.494568,0.097561,0.473681,2.865572,0.000947,2.008925
0.494531,0.097544,0.473612,2.866163,0.000947,2.008925
0.494494,0.097526,0.473543,2.866754,0.000947,2.008926
0.494457,0.097509,0.473474,2.867344,0.000948,2.008926
0.494420,0.097492,0.473405,2.867935,0.000948,2.008927
0.494384,0.097475,0.473336,2.868526,0.000948,2.008927
0.494347,0.097457,0.473267,2.869116,0.000948,2.008928
0.494310,0.097440,0.473199,2.869707,0.000948,2.008928
0.494273,0.097423,0.473130,2.870298,0.000948,2.008929
0.494236,0.097405,0.473061,2.870888,0.000948,2.008930
0.494199,0.097388,0.472992,2.871479,0.000949,2.008930
0.494162,0.097371,0.472923,2.872070,0.000949,2.008931
0.494125,0.097353,0.472855,2.872661,0.000949,2.008931
0.494087,0.097336,0.472786,2.873251,0.000949,2.008932
0.494050,0.097318,0.472717,2.873842,0.000949,2.008932
0.494013,0.097301,0.472649,2.874433,0.000949,2.008933
0.493976,0.097284,0.472580,2.875023,0.000949,2.008934
0.493939,0.097266,0.472512,2.875614,0.000950,2.008934
0.493901,0.097249,0.472443,2.876205,0.000950,2.008935
0.493864,0.097231,0.472374,2.876795,0.000950,2.008935
0.493827,0.097214,0.472306,2.877386,0.000950,2.008936
0.493789,0.097196,0.472237,2.877977,0.000950,2.008936
0.493752,0.097178,0.472169,2.878567,0.000950,2.008937
0.493714,0.097161,0.472100,2.879158,0.000950,2.008937
0.493677,0.097143,0.472032,2.879749,0.000951,2.008938
0.493639,0.097126,0.471964,2.880340,0.000951,2.008939
0.493602,0.097108,0.471895,2.880930,0.000951,2.008939
0.493564,0.097090,0.471827,2.881521,0.000951,2.008940
